"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java","25","11","0","4","8","48","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","1","0","1","0","0","0","0","0","0","0","0","50"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/CSVRecord.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/CSVRecord.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/Constants.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/Constants.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","0","0","0","1"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java","6","13","0","0","1","20","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","20"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/Lexer.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/Lexer.java","1","26","1","11","2","41","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","0","0","0","0","0","0","0","42"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/QuoteMode.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/QuoteMode.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/Token.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/Token.java","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/package-info.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/package-info.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/CSVBenchmark.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/CSVBenchmark.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/CSVFileParserTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/CSVFileParserTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/CSVParserTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/CSVParserTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/CSVPrinterTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/CSVPrinterTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/CSVRecordTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/CSVRecordTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/ExtendedBufferedReaderTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/ExtendedBufferedReaderTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/LexerTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/LexerTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/PerformanceTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/PerformanceTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/TokenMatchers.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/TokenMatchers.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/TokenMatchersTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/TokenMatchersTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/Utils.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/Utils.java","0","1","0","0","2","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/CSVFormatPredefinedTest.java","0","0","0","0","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2"
"commons-csv","8e25a2b30cae841101540c26ff21b79c51ad3eff","a2875ade152087b733470d20075835b4f536d0bf","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/perf/PerformanceTest.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/perf/PerformanceTest.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","a2875ade152087b733470d20075835b4f536d0bf","f1d681e95a1c97449802e00895323366606067fb","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/CSVFormat.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","a2875ade152087b733470d20075835b4f536d0bf","f1d681e95a1c97449802e00895323366606067fb","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/CSVParser.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","a2875ade152087b733470d20075835b4f536d0bf","f1d681e95a1c97449802e00895323366606067fb","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/CSVPrinter.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","a2875ade152087b733470d20075835b4f536d0bf","f1d681e95a1c97449802e00895323366606067fb","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/CSVRecord.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/CSVRecord.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","a2875ade152087b733470d20075835b4f536d0bf","f1d681e95a1c97449802e00895323366606067fb","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/Constants.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/Constants.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","a2875ade152087b733470d20075835b4f536d0bf","f1d681e95a1c97449802e00895323366606067fb","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/ExtendedBufferedReader.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","a2875ade152087b733470d20075835b4f536d0bf","f1d681e95a1c97449802e00895323366606067fb","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/Lexer.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/Lexer.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","a2875ade152087b733470d20075835b4f536d0bf","f1d681e95a1c97449802e00895323366606067fb","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/QuoteMode.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/QuoteMode.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","a2875ade152087b733470d20075835b4f536d0bf","f1d681e95a1c97449802e00895323366606067fb","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/Token.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/Token.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","a2875ade152087b733470d20075835b4f536d0bf","f1d681e95a1c97449802e00895323366606067fb","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/Assertions.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/Assertions.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","a2875ade152087b733470d20075835b4f536d0bf","f1d681e95a1c97449802e00895323366606067fb","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/main/java/org/apache/commons/csv/package-info.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/main/java/org/apache/commons/csv/package-info.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"commons-csv","a2875ade152087b733470d20075835b4f536d0bf","f1d681e95a1c97449802e00895323366606067fb","/groups/ilabt-imec-be/software-performance/changedistiller/projectA/commons-csv/src/test/java/org/apache/commons/csv/CSVBenchmark.java","/groups/ilabt-imec-be/software-performance/changedistiller/projectB/commons-csv/src/test/java/org/apache/commons/csv/CSVBenchmark.java","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
